Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q76,MTA NYCT_8797,40.712327,-73.785112,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_8942,40.748914,-73.778444,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_4687,40.781682,-73.822523,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_4662,40.781666,-73.827122,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_8962,40.721234,-73.759559,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_8920,40.779576,-73.80225,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_8774,40.75133,-73.779589,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_8479,40.709264,-73.796218,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_7428,40.781682,-73.822425,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_7431,40.786589,-73.80647,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_8880,40.786383,-73.806319,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_7436,40.710113,-73.794433,2025-01-13T15:33:36.051647
MTA NYCT_Q76,MTA NYCT_7431,40.782056,-73.836628,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_4687,40.742785,-73.775523,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8962,40.777782,-73.800742,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8920,40.732015,-73.770373,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_7382,40.78744,-73.812871,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_4662,40.783081,-73.836506,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8797,40.763947,-73.787457,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8774,40.71123,-73.791603,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8772,40.783471,-73.836463,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_7378,40.786703,-73.811294,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8942,40.708972,-73.795997,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8306,40.711777,-73.787704,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_8795,40.711804,-73.787235,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_7426,40.714557,-73.775844,2025-01-13T16:03:41.525196
MTA NYCT_Q76,MTA NYCT_7431,40.753059,-73.780434,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_8939,40.781724,-73.803634,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_8795,40.760968,-73.784909,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_7378,40.736515,-73.77302,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_7426,40.761666,-73.785177,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_8942,40.730348,-73.768984,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_4687,40.707923,-73.795762,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_8920,40.707923,-73.795762,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_4685,40.781668,-73.826906,2025-01-13T16:33:46.812239
MTA NYCT_Q76,MTA NYCT_8794,40.769064,-73.792099,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_4685,40.75016,-73.779028,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_8920,40.731926,-73.770138,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_8939,40.731981,-73.770349,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_8795,40.781642,-73.836446,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_7431,40.71113,-73.791879,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_8942,40.786907,-73.808324,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_8953,40.786794,-73.811953,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_7378,40.707923,-73.795762,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_4687,40.728973,-73.767991,2025-01-13T17:03:53.425254
MTA NYCT_Q76,MTA NYCT_7378,40.719956,-73.762084,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_7426,40.757479,-73.783382,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_8794,40.721287,-73.759602,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_8920,40.787082,-73.809972,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_4687,40.787504,-73.813436,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_7393,40.754382,-73.781313,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_8778,40.77485,-73.798304,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_8795,40.783416,-73.83647,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_4685,40.711331,-73.791326,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_8939,40.707923,-73.795762,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_8947,40.781642,-73.832229,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_8953,40.730899,-73.769588,2025-01-13T17:33:59.715146
MTA NYCT_Q76,MTA NYCT_4685,40.724628,-73.764588,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_7378,40.776145,-73.799333,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8778,40.71519,-73.77332,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_4669,40.783234,-73.804577,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8939,40.73201,-73.770197,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_7426,40.712199,-73.785628,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8794,40.710246,-73.794123,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8942,40.783081,-73.836506,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8947,40.74624,-73.777173,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8961,40.783695,-73.836437,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_4687,40.784029,-73.836395,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8953,40.707913,-73.79579,2025-01-13T18:04:06.421212
MTA NYCT_Q76,MTA NYCT_8959,40.763964,-73.787793,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_8794,40.750635,-73.77916,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_8778,40.712448,-73.78461,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_8953,40.722037,-73.760179,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_4669,40.721249,-73.759571,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_4685,40.787964,-73.817495,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_8961,40.783695,-73.836437,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_8939,40.783336,-73.804441,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_7394,40.781685,-73.825997,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_8947,40.710567,-73.793351,2025-01-13T18:34:12.529948
MTA NYCT_Q76,MTA NYCT_8794,40.781642,-73.837534,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_4669,40.710436,-73.793666,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_8961,40.77991,-73.802475,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_4687,40.784293,-73.837648,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_8953,40.787781,-73.818264,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_8778,40.765412,-73.789032,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_8959,40.711738,-73.790148,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_8947,40.728059,-73.767345,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_7394,40.731353,-73.769901,2025-01-13T19:04:18.810153
MTA NYCT_Q76,MTA NYCT_8959,40.719223,-73.763749,2025-01-13T19:34:25.026053
MTA NYCT_Q76,MTA NYCT_7394,40.708069,-73.795454,2025-01-13T19:34:25.026053
MTA NYCT_Q76,MTA NYCT_8961,40.716028,-73.770915,2025-01-13T19:34:25.026053
MTA NYCT_Q76,MTA NYCT_4669,40.76721,-73.790323,2025-01-13T19:34:25.026053
MTA NYCT_Q76,MTA NYCT_8778,40.783416,-73.83647,2025-01-13T19:34:25.026053
MTA NYCT_Q76,MTA NYCT_8947,40.788047,-73.817161,2025-01-13T19:34:25.026053
MTA NYCT_Q76,MTA NYCT_4687,40.759005,-73.784156,2025-01-13T19:34:25.026053
MTA NYCT_Q76,MTA NYCT_8778,40.759607,-73.784431,2025-01-13T20:04:30.615493
MTA NYCT_Q76,MTA NYCT_7394,40.747159,-73.777507,2025-01-13T20:04:30.615493
MTA NYCT_Q76,MTA NYCT_8942,40.782578,-73.836565,2025-01-13T20:04:30.615493
MTA NYCT_Q76,MTA NYCT_8959,40.787477,-73.813158,2025-01-13T20:04:30.615493
MTA NYCT_Q76,MTA NYCT_8961,40.710992,-73.792261,2025-01-13T20:04:30.615493
MTA NYCT_Q76,MTA NYCT_4687,40.707919,-73.795772,2025-01-13T20:04:30.615493
MTA NYCT_Q76,MTA NYCT_8942,40.74863,-73.778311,2025-01-13T20:34:36.704394
MTA NYCT_Q76,MTA NYCT_8959,40.781662,-73.827918,2025-01-13T20:34:36.704394
MTA NYCT_Q76,MTA NYCT_4687,40.716933,-73.768315,2025-01-13T20:34:36.704394
MTA NYCT_Q76,MTA NYCT_8961,40.764841,-73.788603,2025-01-13T20:34:36.704394
MTA NYCT_Q76,MTA NYCT_8778,40.707919,-73.795772,2025-01-13T20:34:36.704394
MTA NYCT_Q76,MTA NYCT_8959,40.736434,-73.77299,2025-01-13T21:04:41.395438
MTA NYCT_Q76,MTA NYCT_8778,40.736088,-73.772682,2025-01-13T21:04:41.395438
MTA NYCT_Q76,MTA NYCT_7386,40.783416,-73.83647,2025-01-13T21:04:41.395438
MTA NYCT_Q76,MTA NYCT_4687,40.787346,-73.812115,2025-01-13T21:04:41.395438
MTA NYCT_Q76,MTA NYCT_8942,40.707927,-73.79575,2025-01-13T21:04:41.395438
MTA NYCT_Q76,MTA NYCT_7416,40.736568,-73.772902,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_7407,40.721966,-73.760113,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_4406,40.787511,-73.819406,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_7373,40.762746,-73.785509,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_8792,40.723381,-73.762411,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_8951,40.708834,-73.79704,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_8958,40.731309,-73.769697,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_7409,40.712163,-73.785768,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_7375,40.715688,-73.77189,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_8882,40.764654,-73.788682,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_4696,40.78315,-73.836499,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_8920,40.787088,-73.814552,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_8945,40.773783,-73.796959,2025-01-14T07:17:32.422548
MTA NYCT_Q76,MTA NYCT_8882,40.715159,-73.773411,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_4696,40.759567,-73.784411,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_8920,40.736111,-73.772848,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_7416,40.786861,-73.822247,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_8961,40.711284,-73.791455,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_7409,40.745227,-73.776585,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_7412,40.780449,-73.80285,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_4355,40.735799,-73.772543,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_8869,40.716903,-73.768405,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_7407,40.787923,-73.817664,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_8958,40.788043,-73.817175,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_7375,40.763365,-73.786339,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_8792,40.707923,-73.795762,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_8951,40.740343,-73.774292,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_4406,40.741909,-73.775104,2025-01-14T07:47:38.968620
MTA NYCT_Q76,MTA NYCT_4696,40.712184,-73.785687,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8958,40.78696,-73.813192,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_7373,40.769103,-73.792132,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8951,40.787637,-73.818892,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8869,40.781519,-73.803281,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8961,40.751801,-73.779702,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_7375,40.783577,-73.837675,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_4355,40.787874,-73.817859,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_7409,40.787517,-73.819381,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_7431,40.75287,-73.780331,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8792,40.722945,-73.761352,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8920,40.707923,-73.795762,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8882,40.711668,-73.790357,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_7412,40.730119,-73.769009,2025-01-14T08:17:45.746146
MTA NYCT_Q76,MTA NYCT_8920,40.72202,-73.760164,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_8792,40.787603,-73.819031,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_7373,40.715221,-73.77323,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_8882,40.747207,-73.77753,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_8958,40.732031,-73.770384,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_4696,40.71421,-73.777261,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_7409,40.783392,-73.836472,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_4355,40.781654,-73.829324,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_7375,40.776967,-73.800205,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_7431,40.709624,-73.795989,2025-01-14T08:47:51.436832
MTA NYCT_Q76,MTA NYCT_8882,40.781642,-73.837534,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_4355,40.745445,-73.776801,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_8958,40.708876,-73.797067,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_8920,40.786966,-73.808905,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_7431,40.723105,-73.761631,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_8861,40.786668,-73.811019,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_4696,40.776594,-73.799742,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_7375,40.720741,-73.760047,2025-01-14T09:17:55.967202
MTA NYCT_Q76,MTA NYCT_7431,40.787603,-73.819031,2025-01-14T09:48:00.792393
MTA NYCT_Q76,MTA NYCT_8861,40.724525,-73.76463,2025-01-14T09:48:00.792393
MTA NYCT_Q76,MTA NYCT_8958,40.731549,-73.769874,2025-01-14T09:48:00.792393
MTA NYCT_Q76,MTA NYCT_7409,40.781657,-73.829109,2025-01-14T09:48:00.792393
MTA NYCT_Q76,MTA NYCT_8873,40.763683,-73.787232,2025-01-14T09:48:00.792393
MTA NYCT_Q76,MTA NYCT_7375,40.720513,-73.760643,2025-01-14T09:48:00.792393
MTA NYCT_Q76,MTA NYCT_8865,40.784629,-73.836505,2025-01-14T09:48:00.792393
MTA NYCT_Q76,MTA NYCT_8865,40.786944,-73.813052,2025-01-14T10:18:05.487181
MTA NYCT_Q76,MTA NYCT_8958,40.78759,-73.819084,2025-01-14T10:18:05.487181
MTA NYCT_Q76,MTA NYCT_7375,40.787274,-73.81152,2025-01-14T10:18:05.487181
MTA NYCT_Q76,MTA NYCT_7409,40.752338,-73.78008,2025-01-14T10:18:05.487181
MTA NYCT_Q76,MTA NYCT_8873,40.711416,-73.791092,2025-01-14T10:18:05.487181
MTA NYCT_Q76,MTA NYCT_4355,40.734924,-73.772111,2025-01-14T10:18:05.487181
MTA NYCT_Q76,MTA NYCT_8861,40.707914,-73.795786,2025-01-14T10:18:05.487181
MTA NYCT_Q76,MTA NYCT_8771,40.763964,-73.787793,2025-01-14T10:48:10.240748
MTA NYCT_Q76,MTA NYCT_8861,40.758082,-73.783428,2025-01-14T10:48:10.240748
MTA NYCT_Q76,MTA NYCT_8873,40.713803,-73.779129,2025-01-14T10:48:10.240748
MTA NYCT_Q76,MTA NYCT_8865,40.726427,-73.76636,2025-01-14T10:48:10.240748
MTA NYCT_Q76,MTA NYCT_7409,40.707927,-73.79575,2025-01-14T10:48:10.240748
MTA NYCT_Q76,MTA NYCT_7408,40.781686,-73.803608,2025-01-14T11:18:15.257034
MTA NYCT_Q76,MTA NYCT_7409,40.724571,-73.764486,2025-01-14T11:18:15.257034
MTA NYCT_Q76,MTA NYCT_8875,40.757655,-73.78348,2025-01-14T11:18:15.257034
MTA NYCT_Q76,MTA NYCT_8865,40.708793,-73.797015,2025-01-14T11:18:15.257034
MTA NYCT_Q76,MTA NYCT_8771,40.713064,-73.782146,2025-01-14T11:18:15.257034
MTA NYCT_Q76,MTA NYCT_8873,40.76884,-73.791733,2025-01-14T11:18:15.257034
MTA NYCT_Q76,MTA NYCT_8865,40.75726,-73.783017,2025-01-14T11:48:21.025276
MTA NYCT_Q76,MTA NYCT_7408,40.714807,-73.774805,2025-01-14T11:48:21.025276
MTA NYCT_Q76,MTA NYCT_7372,40.760248,-73.784734,2025-01-14T11:48:21.025276
MTA NYCT_Q76,MTA NYCT_8771,40.719242,-73.763707,2025-01-14T11:48:21.025276
MTA NYCT_Q76,MTA NYCT_8875,40.709578,-73.796158,2025-01-14T11:48:21.025276
MTA NYCT_Q76,MTA NYCT_7409,40.78809,-73.815696,2025-01-14T11:48:21.025276
MTA NYCT_Q76,MTA NYCT_7374,40.75742,-73.78335,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_7375,40.787542,-73.819276,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_8771,40.781161,-73.803035,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_8797,40.783136,-73.8365,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_8865,40.781642,-73.836301,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_7372,40.712498,-73.784395,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_7408,40.710886,-73.79255,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_8875,40.733892,-73.771494,2025-01-14T12:18:26.058639
MTA NYCT_Q76,MTA NYCT_8797,40.769064,-73.792099,2025-01-14T12:48:30.927239
MTA NYCT_Q76,MTA NYCT_7408,40.758082,-73.783428,2025-01-14T12:48:30.927239
MTA NYCT_Q76,MTA NYCT_8875,40.78708,-73.809957,2025-01-14T12:48:30.927239
MTA NYCT_Q76,MTA NYCT_7372,40.715659,-73.771974,2025-01-14T12:48:30.927239
MTA NYCT_Q76,MTA NYCT_7375,40.722284,-73.760624,2025-01-14T12:48:30.927239
MTA NYCT_Q76,MTA NYCT_4668,40.781642,-73.831584,2025-01-14T12:48:30.927239
MTA NYCT_Q76,MTA NYCT_7374,40.710501,-73.793507,2025-01-14T12:48:30.927239
MTA NYCT_Q76,MTA NYCT_7372,40.770791,-73.793451,2025-01-14T13:18:35.980310
MTA NYCT_Q76,MTA NYCT_8947,40.779079,-73.801923,2025-01-14T13:18:35.980310
MTA NYCT_Q76,MTA NYCT_4668,40.749249,-73.778601,2025-01-14T13:18:35.980310
MTA NYCT_Q76,MTA NYCT_7375,40.708305,-73.796694,2025-01-14T13:18:35.980310
MTA NYCT_Q76,MTA NYCT_7374,40.716104,-73.7707,2025-01-14T13:18:35.980310
MTA NYCT_Q76,MTA NYCT_8797,40.713474,-73.780512,2025-01-14T13:18:35.980310
MTA NYCT_Q76,MTA NYCT_7375,40.757125,-73.782946,2025-01-14T13:48:41.830847
MTA NYCT_Q76,MTA NYCT_8948,40.774886,-73.798336,2025-01-14T13:48:41.830847
MTA NYCT_Q76,MTA NYCT_7374,40.774969,-73.798286,2025-01-14T13:48:41.830847
MTA NYCT_Q76,MTA NYCT_7415,40.716136,-73.77061,2025-01-14T13:48:41.830847
MTA NYCT_Q76,MTA NYCT_4668,40.707927,-73.79575,2025-01-14T13:48:41.830847
MTA NYCT_Q76,MTA NYCT_8947,40.720858,-73.759788,2025-01-14T13:48:41.830847
MTA NYCT_Q76,MTA NYCT_8797,40.709465,-73.796567,2025-01-14T13:48:41.830847
MTA NYCT_Q76,MTA NYCT_7375,40.781642,-73.837534,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_4668,40.721957,-73.760104,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_8952,40.708676,-73.796942,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_7374,40.782634,-73.836558,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_8771,40.764283,-73.788333,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_8797,40.75756,-73.78316,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_7415,40.772894,-73.795384,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_4688,40.787071,-73.814365,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_8890,40.762497,-73.785494,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_8948,40.720741,-73.760047,2025-01-14T14:18:49.531297
MTA NYCT_Q76,MTA NYCT_8947,40.707923,-73.795762,2025-01-14T14:18:49.531822
MTA NYCT_Q76,MTA NYCT_8784,40.777979,-73.80091,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8939,40.765884,-73.789532,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8952,40.742822,-73.77541,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8802,40.783272,-73.8046,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8800,40.787491,-73.819487,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_4689,40.748797,-73.77829,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8948,40.713524,-73.7803,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_7374,40.782634,-73.836558,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8768,40.736412,-73.772982,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8890,40.714904,-73.77442,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8947,40.731424,-73.769782,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8941,40.75819,-73.783753,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_7415,40.783025,-73.836512,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8797,40.781642,-73.836446,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8810,40.736846,-73.773144,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_4688,40.743909,-73.776086,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8771,40.713943,-73.778488,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_4668,40.783079,-73.804286,2025-01-14T14:48:55.388732
MTA NYCT_Q76,MTA NYCT_8784,40.782045,-73.821968,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8810,40.707671,-73.795196,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8001,40.719885,-73.762245,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8774,40.773353,-73.79615,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8401,40.711774,-73.787577,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8939,40.719954,-73.762087,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_7415,40.767228,-73.790517,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_4689,40.786906,-73.822048,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_4688,40.712014,-73.789288,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8797,40.773189,-73.796062,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8952,40.787916,-73.817693,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8890,40.716894,-73.768434,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8770,40.77666,-73.799802,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8773,40.783653,-73.804641,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8947,40.780131,-73.802338,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8948,40.769329,-73.792167,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_4701,40.786851,-73.807704,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8941,40.713318,-73.781154,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_7423,40.712523,-73.784282,2025-01-14T15:19:00.996118
MTA NYCT_Q76,MTA NYCT_8771,40.709366,-73.796918,2025-01-14T15:19:00.996118
